30064771809,30064771810,AST
30064771810,30064771767,AST
30064771810,55834575115,AST
30064771811,68719477433,AST
30064771811,30064771812,AST
30064771812,30064771768,AST
30064771812,55834575116,AST
30064771813,68719477436,AST
30064771813,30064771814,AST
30064771814,30064771769,AST
30064771814,55834575117,AST
30064771815,68719477439,AST
30064771815,30064771816,AST
30064771816,30064771770,AST
30064771816,55834575118,AST
30064771817,68719477442,AST
30064771817,30064771818,AST
30064771818,30064771771,AST
30064771818,55834575119,AST
30064771819,68719477445,AST
30064771819,30064771820,AST
30064771820,30064771772,AST
30064771820,55834575120,AST
30064771821,68719477448,AST
30064771821,30064771822,AST
30064771822,30064771773,AST
30064771822,55834575121,AST
30064771823,68719477451,AST
30064771823,124554051592,AST
30064771824,30064771825,AST
30064771824,68719477453,AST
30064771825,68719477452,AST
30064771825,55834575122,AST
30064771826,68719477571,AST
30064771826,68719477572,AST
30064771826,90194313444,AST
30064771827,68719477574,AST
30064771827,68719477575,AST
30064771827,90194313445,AST
30064771828,68719477577,AST
30064771828,68719477578,AST
30064771828,90194313446,AST
30064771829,68719477580,AST
30064771829,68719477581,AST
30064771829,90194313447,AST
30064771830,68719477583,AST
30064771830,68719477584,AST
30064771830,90194313448,AST
30064771831,68719477586,AST
30064771831,68719477587,AST
30064771831,90194313449,AST
30064771832,68719477589,AST
30064771832,68719477590,AST
30064771832,90194313450,AST
30064771833,68719477592,AST
30064771833,68719477593,AST
30064771833,90194313451,AST
30064771834,68719477595,AST
30064771834,68719477596,AST
30064771834,90194313452,AST
30064771835,68719477598,AST
30064771835,68719477599,AST
30064771835,90194313453,AST
30064771836,68719477601,AST
30064771836,68719477602,AST
30064771836,90194313454,AST
30064771837,68719477604,AST
30064771837,68719477605,AST
30064771837,90194313455,AST
30064771838,68719477607,AST
30064771838,68719477608,AST
30064771838,90194313456,AST
30064771839,68719477454,AST
30064771839,25769803863,AST
30064771840,68719477455,AST
30064771840,30064771841,AST
30064771842,68719477456,AST
30064771842,68719477457,AST
30064771842,30064771843,AST
30064771843,68719477458,AST
30064771843,55834575123,AST
30064771844,30064771845,AST
30064771844,68719477462,AST
30064771844,90194313414,AST
30064771845,30064771846,AST
30064771845,55834575125,AST
30064771846,68719477460,AST
30064771846,30064771847,AST
30064771847,68719477461,AST
30064771847,55834575124,AST
30064771848,68719477463,AST
30064771848,68719477464,AST
30064771849,68719477465,AST
30064771849,30064771850,AST
30064771850,68719477466,AST
30064771850,55834575126,AST
30064771851,68719477467,AST
30064771851,30064771852,AST
30064771852,68719477468,AST
30064771852,55834575127,AST
30064771853,68719477469,AST
30064771853,30064771854,AST
30064771854,68719477470,AST
30064771854,55834575128,AST
30064771855,68719477472,AST
30064771855,30064771856,AST
30064771856,30064771857,AST
30064771857,30064771858,AST
30064771857,68719477475,AST
30064771857,25769803867,AST
30064771858,30064771859,AST
30064771858,55834575130,AST
30064771859,68719477473,AST
30064771859,30064771860,AST
30064771860,68719477474,AST
30064771860,55834575129,AST
30064771861,68719477476,AST
30064771861,68719477477,AST
30064771862,30064771863,AST
30064771862,30064771864,AST
30064771863,68719477478,AST
30064771863,55834575131,AST
30064771864,30064771865,AST
30064771864,68719477480,AST
30064771865,68719477479,AST
30064771865,55834575132,AST
30064771866,30064771867,AST
30064771866,30064771868,AST
30064771867,68719477481,AST
30064771867,55834575133,AST
30064771868,30064771869,AST
30064771868,68719477485,AST
30064771869,30064771870,AST
30064771869,55834575135,AST
30064771870,68719477482,AST
30064771870,30064771871,AST
30064771871,30064771872,AST
30064771871,68719477484,AST
30064771872,68719477483,AST
30064771872,55834575134,AST
30064771873,30064771874,AST
30064771873,30064771875,AST
30064771874,68719477486,AST
30064771874,55834575136,AST
30064771875,30064771876,AST
30064771875,68719477488,AST
30064771876,68719477487,AST
30064771876,55834575137,AST
30064771877,30064771878,AST
30064771877,68719477492,AST
30064771877,30064771881,AST
30064771878,30064771879,AST
30064771878,55834575139,AST
30064771879,68719477490,AST
30064771879,30064771880,AST
30064771880,68719477491,AST
30064771880,55834575138,AST
30064771881,90194313415,AST
30064771881,30064771882,AST
30064771881,90194313416,AST
30064771882,68719477493,AST
30064771882,55834575140,AST
30064771883,30064771884,AST
30064771883,68719477497,AST
30064771883,90194313417,AST
30064771884,30064771885,AST
30064771884,55834575142,AST
30064771885,68719477495,AST
30064771885,30064771886,AST
30064771886,68719477496,AST
30064771886,55834575141,AST
30064771887,30064771888,AST
30064771888,30064771889,AST
30064771888,68719477500,AST
30064771889,30064771890,AST
30064771889,55834575144,AST
30064771890,68719477498,AST
30064771890,30064771891,AST
30064771891,68719477499,AST
30064771891,55834575143,AST
30064771892,30064771893,AST
30064771892,68719477503,AST
30064771892,90194313418,AST
30064771893,30064771894,AST
30064771893,55834575146,AST
30064771894,68719477501,AST
30064771894,30064771895,AST
30064771895,68719477502,AST
30064771895,55834575145,AST
30064771896,68719477504,AST
30064771896,30064771897,AST
30064771897,30064771898,AST
30064771898,30064771899,AST
30064771898,68719477507,AST
30064771898,68719477508,AST
30064771899,30064771900,AST
30064771899,55834575148,AST
30064771900,68719477505,AST
30064771900,30064771901,AST
30064771901,68719477506,AST
30064771901,55834575147,AST
30064771902,30064771903,AST
30064771902,68719477512,AST
30064771902,30064771906,AST
30064771903,30064771904,AST
30064771903,55834575150,AST
30064771904,68719477510,AST
30064771904,30064771905,AST
30064771905,68719477511,AST
30064771905,55834575149,AST
30064771906,90194313422,AST
30064771906,68719477513,AST
30064771906,90194313423,AST
30064771907,68719477514,AST
30064771907,30064771908,AST
30064771908,30064771909,AST
30064771909,30064771910,AST
30064771909,68719477517,AST
30064771909,30064771913,AST
30064771910,30064771911,AST
30064771910,55834575152,AST
30064771911,68719477515,AST
30064771911,30064771912,AST
30064771912,68719477516,AST
30064771912,55834575151,AST
30064771913,68719477518,AST
30064771914,30064771915,AST
30064771914,68719477521,AST
30064771914,30064771918,AST
30064771915,30064771916,AST
30064771915,55834575154,AST
30064771916,68719477519,AST
30064771916,30064771917,AST
30064771917,68719477520,AST
30064771917,55834575153,AST
30064771918,90194313424,AST
30064771918,68719477522,AST
30064771918,90194313425,AST
30064771919,30064771920,AST
30064771919,68719477526,AST
30064771919,30064771923,AST
30064771920,30064771921,AST
30064771920,55834575156,AST
30064771921,68719477524,AST
30064771921,30064771922,AST
30064771922,68719477525,AST
30064771922,55834575155,AST
30064771923,90194313429,AST
30064771923,68719477527,AST
30064771923,90194313430,AST
30064771924,68719477528,AST
30064771924,30064771925,AST
30064771925,30064771926,AST
30064771926,30064771927,AST
30064771926,68719477531,AST
30064771926,30064771930,AST
30064771926,25769803872,AST
30064771927,30064771928,AST
30064771927,55834575158,AST
30064771928,68719477529,AST
30064771928,30064771929,AST
30064771929,68719477530,AST
30064771929,55834575157,AST
30064771930,68719477532,AST
30064771931,30064771932,AST
30064771931,30064771933,AST
30064771932,68719477533,AST
30064771932,55834575159,AST
30064771933,30064771934,AST
30064771933,68719477536,AST
30064771934,30064771935,AST
30064771934,55834575161,AST
30064771935,68719477534,AST
30064771935,30064771936,AST
30064771936,68719477535,AST
30064771936,55834575160,AST
30064771937,30064771938,AST
30064771937,30064771939,AST
30064771938,68719477537,AST
30064771938,55834575162,AST
30064771939,30064771940,AST
30064771939,68719477542,AST
30064771940,30064771941,AST
30064771940,55834575165,AST
30064771941,68719477538,AST
30064771941,30064771942,AST
30064771942,30064771943,AST
30064771942,68719477541,AST
30064771943,30064771944,AST
30064771943,55834575164,AST
30064771944,68719477539,AST
30064771944,30064771945,AST
30064771945,68719477540,AST
30064771945,55834575163,AST
30064771946,30064771947,AST
30064771946,30064771948,AST
30064771947,68719477543,AST
30064771947,55834575166,AST
30064771948,30064771949,AST
30064771948,68719477546,AST
30064771949,30064771950,AST
30064771949,55834575168,AST
30064771950,68719477544,AST
30064771950,30064771951,AST
30064771951,68719477545,AST
30064771951,55834575167,AST
30064771952,68719477547,AST
30064771952,68719477548,AST
30064771953,30064771954,AST
30064771953,68719477552,AST
30064771953,30064771957,AST
30064771954,30064771955,AST
30064771954,55834575170,AST
30064771955,68719477550,AST
30064771955,30064771956,AST
30064771956,68719477551,AST
30064771956,55834575169,AST
30064771957,90194313431,AST
30064771957,68719477553,AST
30064771957,90194313432,AST
30064771958,30064771959,AST
30064771958,68719477557,AST
30064771958,30064771962,AST
30064771959,30064771960,AST
30064771959,55834575172,AST
30064771960,68719477555,AST
30064771960,30064771961,AST
30064771961,68719477556,AST
30064771961,55834575171,AST
30064771962,90194313436,AST
30064771962,68719477558,AST
30064771962,90194313437,AST
30064771963,68719477559,AST
30064771963,30064771964,AST
30064771964,30064771965,AST
30064771965,30064771966,AST
30064771965,68719477562,AST
30064771965,30064771969,AST
30064771966,30064771967,AST
30064771966,55834575174,AST
30064771967,68719477560,AST
30064771967,30064771968,AST
30064771968,68719477561,AST
30064771968,55834575173,AST
30064771969,68719477563,AST
30064771970,30064771971,AST
30064771970,68719477566,AST
30064771970,30064771974,AST
30064771971,30064771972,AST
30064771971,55834575176,AST
30064771972,68719477564,AST
30064771972,30064771973,AST
30064771973,68719477565,AST
30064771973,55834575175,AST
30064771974,30064771975,AST
30064771974,90194313440,AST
30064771974,90194313441,AST
30064771975,30064771976,AST
30064771975,30064771977,AST
30064771976,90194313438,AST
30064771976,68719477567,AST
30064771976,90194313439,AST
30064771977,68719477568,AST
30064771977,55834575177,AST
30064771978,68719477570,AST
30064771978,30064771979,AST
30064771979,30064771826,AST
30064771979,55834575178,AST
30064771980,68719477573,AST
30064771980,30064771981,AST
30064771981,30064771827,AST
30064771981,55834575179,AST
30064771982,68719477576,AST
30064771982,30064771983,AST
30064771983,30064771828,AST
30064771983,55834575180,AST
30064771984,68719477579,AST
30064771984,30064771985,AST
30064771985,30064771829,AST
30064771985,55834575181,AST
30064771986,68719477582,AST
30064771986,30064771987,AST
30064771987,30064771830,AST
30064771987,55834575182,AST
30064771988,68719477585,AST
30064771988,30064771989,AST
30064771989,30064771831,AST
30064771989,55834575183,AST
30064771990,68719477588,AST
30064771990,30064771991,AST
30064771991,30064771832,AST
30064771991,55834575184,AST
30064771992,68719477591,AST
30064771992,30064771993,AST
30064771993,30064771833,AST
30064771993,55834575185,AST
30064771994,68719477594,AST
30064771994,30064771995,AST
30064771995,30064771834,AST
30064771995,55834575186,AST
30064771996,68719477597,AST
30064771996,30064771997,AST
30064771997,30064771835,AST
30064771997,55834575187,AST
30064771998,68719477600,AST
30064771998,30064771999,AST
30064771999,30064771836,AST
30064771999,55834575188,AST
30064772000,68719477603,AST
30064772000,30064772001,AST
30064772001,30064771837,AST
30064772001,55834575189,AST
30064772002,68719477606,AST
30064772002,30064772003,AST
30064772003,30064771838,AST
30064772003,55834575190,AST
30064772004,68719477609,AST
30064772004,124554051593,AST
30064772005,30064772006,AST
30064772005,68719477611,AST
30064772006,68719477610,AST
30064772006,55834575191,AST
30064772007,68719477645,AST
30064772007,68719477646,AST
30064772007,90194313457,AST
30064772008,68719477648,AST
30064772008,68719477649,AST
30064772008,90194313458,AST
30064772009,68719477651,AST
30064772009,68719477652,AST
30064772009,90194313459,AST
30064772010,68719477654,AST
30064772010,68719477655,AST
30064772010,90194313460,AST
30064772011,68719477657,AST
30064772011,68719477658,AST
30064772011,90194313461,AST
30064772012,68719477660,AST
30064772012,68719477661,AST
30064772012,90194313462,AST
30064772013,68719477663,AST
30064772013,68719477664,AST
30064772013,90194313463,AST
30064772014,68719477666,AST
30064772014,68719477667,AST
30064772014,90194313464,AST
30064772015,30064772016,AST
30064772015,25769803878,AST
30064772016,68719477612,AST
30064772016,55834575192,AST
30064772017,68719477613,AST
30064772017,30064772018,AST
30064772019,30064772020,AST
30064772019,68719477615,AST
30064772019,30064772021,AST
30064772020,68719477614,AST
30064772020,55834575193,AST
30064772021,30064772022,AST
30064772021,68719477617,AST
30064772021,25769803879,AST
30064772021,30064772031,AST
30064772022,68719477616,AST
30064772022,55834575194,AST
30064772023,68719477618,AST
30064772023,30064772024,AST
30064772025,30064772026,AST
30064772025,68719477620,AST
30064772025,68719477621,AST
30064772026,68719477619,AST
30064772026,55834575195,AST
30064772027,30064772028,AST
30064772027,68719477623,AST
30064772027,68719477624,AST
30064772028,68719477622,AST
30064772028,55834575196,AST
30064772029,30064772030,AST
30064772029,68719477626,AST
30064772029,68719477627,AST
30064772030,68719477625,AST
30064772030,55834575197,AST
30064772031,68719477629,AST
30064772031,55834575198,AST
30064772032,30064772033,AST
30064772032,25769803880,AST
30064772033,68719477631,AST
30064772033,55834575199,AST
30064772034,68719477632,AST
30064772034,30064772035,AST
30064772036,30064772037,AST
30064772036,68719477634,AST
30064772036,68719477635,AST
30064772037,68719477633,AST
30064772037,55834575200,AST
30064772038,30064772039,AST
30064772038,25769803881,AST
30064772039,68719477637,AST
30064772039,55834575201,AST
30064772040,68719477638,AST
30064772040,30064772041,AST
30064772042,30064772043,AST
30064772042,68719477640,AST
30064772042,68719477641,AST
30064772043,68719477639,AST
30064772043,55834575202,AST
30064772044,68719477644,AST
30064772044,30064772045,AST
30064772045,30064772007,AST
30064772045,55834575203,AST
30064772046,68719477647,AST
30064772046,30064772047,AST
30064772047,30064772008,AST
30064772047,55834575204,AST
30064772048,68719477650,AST
30064772048,30064772049,AST
30064772049,30064772009,AST
30064772049,55834575205,AST
30064772050,68719477653,AST
30064772050,30064772051,AST
30064772051,30064772010,AST
30064772051,55834575206,AST
30064772052,68719477656,AST
30064772052,30064772053,AST
30064772053,30064772011,AST
30064772053,55834575207,AST
30064772054,68719477659,AST
30064772054,30064772055,AST
30064772055,30064772012,AST
30064772055,55834575208,AST
30064772056,68719477662,AST
30064772056,30064772057,AST
30064772057,30064772013,AST
30064772057,55834575209,AST
30064772058,68719477665,AST
30064772058,30064772059,AST
30064772059,30064772014,AST
30064772059,55834575210,AST
30064772060,68719477668,AST
30064772060,124554051594,AST
30064772061,30064772062,AST
30064772061,68719477670,AST
30064772062,68719477669,AST
30064772062,55834575211,AST
30064772063,68719477744,AST
30064772063,68719477745,AST
30064772063,90194313492,AST
30064772064,68719477747,AST
30064772064,68719477748,AST
30064772064,90194313493,AST
30064772065,68719477750,AST
30064772065,68719477751,AST
30064772065,90194313494,AST
30064772066,68719477753,AST
30064772066,68719477754,AST
30064772066,90194313495,AST
30064772067,68719477756,AST
30064772067,68719477757,AST
30064772067,90194313496,AST
30064772068,68719477759,AST
30064772068,68719477760,AST
30064772068,90194313497,AST
30064772069,68719477762,AST
30064772069,68719477763,AST
30064772069,90194313498,AST
30064772070,68719477765,AST
30064772070,68719477766,AST
30064772070,90194313499,AST
30064772071,68719477768,AST
30064772071,68719477769,AST
30064772071,90194313500,AST
30064772072,68719477771,AST
30064772072,68719477772,AST
30064772072,90194313501,AST
30064772073,68719477774,AST
30064772073,68719477775,AST
30064772073,90194313502,AST
30064772074,68719477777,AST
30064772074,68719477778,AST
30064772074,90194313503,AST
30064772075,68719477780,AST
30064772075,68719477781,AST
30064772075,90194313504,AST
30064772076,68719477671,AST
30064772076,25769803886,AST
30064772077,68719477672,AST
30064772077,30064772078,AST
30064772079,68719477673,AST
30064772079,68719477674,AST
30064772079,30064772080,AST
30064772080,68719477675,AST
30064772080,55834575212,AST
30064772081,30064772082,AST
30064772081,68719477679,AST
30064772081,90194313467,AST
30064772082,30064772083,AST
30064772082,55834575214,AST
30064772083,68719477677,AST
30064772083,30064772084,AST
30064772084,68719477678,AST
30064772084,55834575213,AST
30064772085,68719477680,AST
30064772085,30064772086,AST
30064772086,30064772087,AST
30064772087,30064772088,AST
30064772087,68719477683,AST
30064772087,25769803889,AST
30064772088,30064772089,AST
30064772088,55834575216,AST
30064772089,68719477681,AST
30064772089,30064772090,AST
30064772090,68719477682,AST
30064772090,55834575215,AST
30064772091,68719477684,AST
30064772091,68719477685,AST
30064772092,30064772093,AST
30064772092,68719477689,AST
30064772092,30064772096,AST
30064772093,30064772094,AST
30064772093,55834575218,AST
30064772094,68719477687,AST
30064772094,30064772095,AST
30064772095,68719477688,AST
30064772095,55834575217,AST
30064772096,90194313468,AST
30064772096,30064772097,AST
30064772096,90194313469,AST
30064772097,68719477690,AST
30064772097,55834575219,AST
30064772098,30064772099,AST
30064772098,68719477694,AST
30064772098,90194313470,AST
30064772099,30064772100,AST
30064772099,55834575221,AST
30064772100,68719477692,AST
30064772100,30064772101,AST
30064772101,68719477693,AST
30064772101,55834575220,AST
30064772102,30064772103,AST
30064772103,30064772104,AST
30064772103,68719477697,AST
30064772104,30064772105,AST
30064772104,55834575223,AST
30064772105,68719477695,AST
30064772105,30064772106,AST
30064772106,68719477696,AST
30064772106,55834575222,AST
30064772107,30064772108,AST
30064772107,68719477700,AST
30064772107,90194313471,AST
30064772108,30064772109,AST
30064772108,55834575225,AST
30064772109,68719477698,AST
30064772109,30064772110,AST
30064772110,68719477699,AST
30064772110,55834575224,AST
30064772111,68719477701,AST
30064772111,30064772112,AST
30064772112,30064772113,AST
30064772113,30064772114,AST
30064772113,68719477704,AST
30064772113,68719477705,AST
30064772114,30064772115,AST
30064772114,55834575227,AST
30064772115,68719477702,AST
30064772115,30064772116,AST
30064772116,68719477703,AST
30064772116,55834575226,AST
30064772117,30064772118,AST
30064772117,68719477708,AST
30064772117,30064772121,AST
30064772118,30064772119,AST
30064772118,55834575229,AST
30064772119,68719477706,AST
30064772119,30064772120,AST
30064772120,68719477707,AST
30064772120,55834575228,AST
30064772121,90194313472,AST
30064772121,30064772122,AST
30064772121,90194313473,AST
30064772122,68719477709,AST
30064772122,55834575230,AST
30064772123,30064772124,AST
30064772123,68719477713,AST
30064772123,30064772127,AST
30064772124,30064772125,AST
30064772124,55834575232,AST
30064772125,68719477711,AST
30064772125,30064772126,AST
30064772126,68719477712,AST
30064772126,55834575231,AST
30064772127,90194313477,AST
30064772127,68719477714,AST
30064772127,90194313478,AST
30064772128,68719477715,AST
30064772128,30064772129,AST
30064772129,30064772130,AST
30064772130,30064772131,AST
30064772130,68719477718,AST
30064772130,30064772134,AST
30064772130,25769803893,AST
30064772131,30064772132,AST
30064772131,55834575234,AST
30064772132,68719477716,AST
30064772132,30064772133,AST
30064772133,68719477717,AST
30064772133,55834575233,AST
30064772134,68719477719,AST
30064772135,68719477720,AST
30064772135,68719477721,AST
30064772136,30064772137,AST
30064772136,68719477725,AST
30064772136,30064772140,AST
30064772137,30064772138,AST
30064772137,55834575236,AST
30064772138,68719477723,AST
30064772138,30064772139,AST
30064772139,68719477724,AST
30064772139,55834575235,AST
30064772140,90194313479,AST
30064772140,68719477726,AST
30064772140,90194313480,AST
30064772141,30064772142,AST
30064772141,68719477730,AST
30064772141,30064772145,AST
30064772142,30064772143,AST
30064772142,55834575238,AST
30064772143,68719477728,AST
30064772143,30064772144,AST
30064772144,68719477729,AST
30064772144,55834575237,AST
30064772145,90194313484,AST
30064772145,68719477731,AST
30064772145,90194313485,AST
30064772146,68719477732,AST
30064772146,30064772147,AST
30064772147,30064772148,AST
30064772148,30064772149,AST
30064772148,68719477735,AST
30064772148,30064772152,AST
30064772149,30064772150,AST
30064772149,55834575240,AST
30064772150,68719477733,AST
30064772150,30064772151,AST
30064772151,68719477734,AST
30064772151,55834575239,AST
30064772152,68719477736,AST
30064772153,30064772154,AST
30064772153,68719477739,AST
30064772153,30064772157,AST
30064772154,30064772155,AST
30064772154,55834575242,AST
30064772155,68719477737,AST
30064772155,30064772156,AST
30064772156,68719477738,AST
30064772156,55834575241,AST
30064772157,30064772158,AST
30064772157,90194313488,AST
30064772157,90194313489,AST
30064772158,30064772159,AST
30064772158,30064772160,AST
30064772159,90194313486,AST
30064772159,68719477740,AST
30064772159,90194313487,AST
30064772160,68719477741,AST
30064772160,55834575243,AST
30064772161,68719477743,AST
30064772161,30064772162,AST
30064772162,30064772063,AST
30064772162,55834575244,AST
30064772163,68719477746,AST
30064772163,30064772164,AST
30064772164,30064772064,AST
30064772164,55834575245,AST
30064772165,68719477749,AST
30064772165,30064772166,AST
30064772166,30064772065,AST
30064772166,55834575246,AST
30064772167,68719477752,AST
30064772167,30064772168,AST
30064772168,30064772066,AST
30064772168,55834575247,AST
30064772169,68719477755,AST
30064772169,30064772170,AST
30064772170,30064772067,AST
30064772170,55834575248,AST
30064772171,68719477758,AST
30064772171,30064772172,AST
30064772172,30064772068,AST
30064772172,55834575249,AST
30064772173,68719477761,AST
30064772173,30064772174,AST
30064772174,30064772069,AST
30064772174,55834575250,AST
30064772175,68719477764,AST
30064772175,30064772176,AST
30064772176,30064772070,AST
30064772176,55834575251,AST
30064772177,68719477767,AST
30064772177,30064772178,AST
30064772178,30064772071,AST
30064772178,55834575252,AST
30064772179,68719477770,AST
30064772179,30064772180,AST
30064772180,30064772072,AST
30064772180,55834575253,AST
30064772181,68719477773,AST
30064772181,30064772182,AST
30064772182,30064772073,AST
30064772182,55834575254,AST
30064772183,68719477776,AST
30064772183,30064772184,AST
30064772184,30064772074,AST
30064772184,55834575255,AST
30064772185,68719477779,AST
30064772185,30064772186,AST
30064772186,30064772075,AST
30064772186,55834575256,AST
30064772187,68719477782,AST
30064772187,124554051595,AST
30064772188,30064772189,AST
30064772188,68719477784,AST
30064772189,68719477783,AST
30064772189,55834575257,AST
30064772190,68719477845,AST
30064772190,68719477846,AST
30064772190,90194313505,AST
30064772191,68719477848,AST
30064772191,68719477849,AST
30064772191,90194313506,AST
30064772192,68719477851,AST
30064772192,68719477852,AST
30064772192,90194313507,AST
30064772193,68719477854,AST
30064772193,68719477855,AST
30064772193,90194313508,AST
30064772194,68719477857,AST
30064772194,68719477858,AST
30064772194,90194313509,AST
30064772195,68719477860,AST
30064772195,68719477861,AST
30064772195,90194313510,AST
30064772196,68719477863,AST
30064772196,68719477864,AST
30064772196,90194313511,AST
30064772197,68719477866,AST
30064772197,68719477867,AST
30064772197,90194313512,AST
30064772198,68719477869,AST
30064772198,68719477870,AST
30064772198,90194313513,AST
30064772199,68719477872,AST
30064772199,68719477873,AST
30064772199,90194313514,AST
30064772200,68719477875,AST
30064772200,68719477876,AST
30064772200,90194313515,AST
30064772201,68719477878,AST
30064772201,68719477879,AST
30064772201,90194313516,AST
30064772202,68719477881,AST
30064772202,68719477882,AST
30064772202,90194313517,AST
30064772203,68719477884,AST
30064772203,68719477885,AST
30064772203,90194313518,AST
30064772204,68719477887,AST
30064772204,68719477888,AST
30064772204,90194313519,AST
30064772205,68719477890,AST
30064772205,68719477891,AST
30064772205,90194313520,AST
30064772206,68719477893,AST
30064772206,68719477894,AST
30064772206,90194313521,AST
30064772207,30064772208,AST
30064772207,25769803899,AST
30064772208,68719477785,AST
30064772208,55834575258,AST
30064772209,68719477786,AST
30064772209,30064772210,AST
30064772211,30064772212,AST
30064772211,68719477788,AST
30064772211,30064772213,AST
30064772212,68719477787,AST
30064772212,55834575259,AST
30064772213,30064772214,AST
30064772213,68719477790,AST
30064772213,25769803900,AST
30064772213,30064772229,AST
30064772214,68719477789,AST
30064772214,55834575260,AST
30064772215,68719477791,AST
30064772215,30064772216,AST
30064772217,30064772218,AST
30064772217,68719477793,AST
30064772217,68719477794,AST
30064772218,68719477792,AST
30064772218,55834575261,AST
30064772219,30064772220,AST
30064772219,68719477796,AST
30064772219,68719477797,AST
30064772220,68719477795,AST
30064772220,55834575262,AST
30064772221,30064772222,AST
30064772221,68719477799,AST
30064772221,68719477800,AST
30064772222,68719477798,AST
30064772222,55834575263,AST
30064772223,30064772224,AST
30064772223,68719477802,AST
30064772223,68719477803,AST
30064772224,68719477801,AST
30064772224,55834575264,AST
30064772225,30064772226,AST
30064772225,68719477805,AST
30064772225,68719477806,AST
30064772226,68719477804,AST
30064772226,55834575265,AST
30064772227,30064772228,AST
30064772227,68719477808,AST
30064772227,68719477809,AST
30064772228,68719477807,AST
30064772228,55834575266,AST
30064772229,68719477811,AST
30064772229,55834575267,AST
30064772230,30064772231,AST
30064772230,25769803901,AST
30064772231,68719477813,AST
30064772231,55834575268,AST
30064772232,68719477814,AST
30064772232,30064772233,AST
30064772234,30064772235,AST
30064772234,68719477816,AST
30064772234,68719477817,AST
30064772235,68719477815,AST
30064772235,55834575269,AST
30064772236,30064772237,AST
30064772236,25769803902,AST
30064772237,68719477819,AST
30064772237,55834575270,AST
30064772238,68719477820,AST
30064772238,30064772239,AST
30064772240,30064772241,AST
30064772240,68719477822,AST
30064772240,68719477823,AST
30064772241,68719477821,AST
30064772241,55834575271,AST
30064772242,30064772243,AST
30064772242,68719477825,AST
30064772242,68719477826,AST
30064772243,68719477824,AST
30064772243,55834575272,AST
30064772244,30064772245,AST
30064772244,68719477828,AST
30064772244,68719477829,AST
30064772245,68719477827,AST
30064772245,55834575273,AST
30064772246,30064772247,AST
30064772246,68719477831,AST
30064772246,68719477832,AST
30064772247,68719477830,AST
30064772247,55834575274,AST
30064772248,30064772249,AST
30064772248,68719477834,AST
30064772248,68719477835,AST
30064772249,68719477833,AST
30064772249,55834575275,AST
30064772250,30064772251,AST
30064772250,68719477837,AST
30064772250,68719477838,AST
30064772251,68719477836,AST
30064772251,55834575276,AST
30064772252,30064772253,AST
30064772252,68719477840,AST
30064772252,68719477841,AST
30064772253,68719477839,AST
30064772253,55834575277,AST
30064772254,68719477844,AST
30064772254,30064772255,AST
30064772255,30064772190,AST
30064772255,55834575278,AST
30064772256,68719477847,AST
30064772256,30064772257,AST
30064772257,30064772191,AST
30064772257,55834575279,AST
30064772258,68719477850,AST
30064772258,30064772259,AST
30064772259,30064772192,AST
30064772259,55834575280,AST
30064772260,68719477853,AST
30064772260,30064772261,AST
30064772261,30064772193,AST
30064772261,55834575281,AST
30064772262,68719477856,AST
30064772262,30064772263,AST
30064772263,30064772194,AST
30064772263,55834575282,AST
30064772264,68719477859,AST
30064772264,30064772265,AST
30064772265,30064772195,AST
30064772265,55834575283,AST
30064772266,68719477862,AST
30064772266,30064772267,AST
30064772267,30064772196,AST
30064772267,55834575284,AST
30064772268,68719477865,AST
30064772268,30064772269,AST
30064772269,30064772197,AST
30064772269,55834575285,AST
30064772270,68719477868,AST
30064772270,30064772271,AST
30064772271,30064772198,AST
30064772271,55834575286,AST
30064772272,68719477871,AST
30064772272,30064772273,AST
30064772273,30064772199,AST
30064772273,55834575287,AST
30064772274,68719477874,AST
30064772274,30064772275,AST
30064772275,30064772200,AST
30064772275,55834575288,AST
30064772276,68719477877,AST
30064772276,30064772277,AST
30064772277,30064772201,AST
30064772277,55834575289,AST
30064772278,68719477880,AST
30064772278,30064772279,AST
30064772279,30064772202,AST
30064772279,55834575290,AST
30064772280,68719477883,AST
30064772280,30064772281,AST
30064772281,30064772203,AST
30064772281,55834575291,AST
30064772282,68719477886,AST
30064772282,30064772283,AST
30064772283,30064772204,AST
30064772283,55834575292,AST
30064772284,68719477889,AST
30064772284,30064772285,AST
30064772285,30064772205,AST
30064772285,55834575293,AST
30064772286,68719477892,AST
30064772286,30064772287,AST
30064772287,30064772206,AST
30064772287,55834575294,AST
30064772288,68719477895,AST
30064772288,124554051596,AST
30064772289,30064772290,AST
30064772289,68719477897,AST
30064772290,68719477896,AST
30064772290,55834575295,AST
30064772291,68719478006,AST
30064772291,68719478007,AST
30064772291,90194313570,AST
30064772292,68719478009,AST
30064772292,68719478010,AST
30064772292,90194313571,AST
30064772293,68719478012,AST
30064772293,68719478013,AST
30064772293,90194313572,AST
30064772294,68719478015,AST
30064772294,68719478016,AST
30064772294,90194313573,AST
30064772295,68719478018,AST
30064772295,68719478019,AST
30064772295,90194313574,AST
30064772296,68719478021,AST
30064772296,68719478022,AST
30064772296,90194313575,AST
30064772297,68719478024,AST
30064772297,68719478025,AST
30064772297,90194313576,AST
30064772298,68719478027,AST
30064772298,68719478028,AST
30064772298,90194313577,AST
30064772299,68719478030,AST
30064772299,68719478031,AST
